mean_loss,epsilon,learning_rate
0.842625076728,0.343135300074,0.0002
0.853146732378,0.343088500074,0.0002
0.773556221831,0.343044700074,0.0002
0.784578243483,0.343027900074,0.0002
0.810390165555,0.343004800074,0.0002
0.860817529597,0.342988000074,0.0002
0.832128884301,0.342949000074,0.0002
0.769538482837,0.342926800074,0.0002
0.857455409436,0.342905200074,0.0002
0.728231509085,0.342862600074,0.0002
0.84271513238,0.342836800074,0.0002
0.786544685922,0.342772000074,0.0002
0.802299234346,0.342714700074,0.0002
0.754953019196,0.342706600074,0.0002
0.786125808203,0.342685900074,0.0002
0.804383141514,0.342670600074,0.0002
0.732043216359,0.342623800074,0.0002
0.835729015705,0.342598600074,0.0002
0.766044623925,0.342547600074,0.0002
0.735222858273,0.342524800074,0.0002
0.728688843871,0.342494800074,0.0002
0.769383246192,0.342430000074,0.0002
0.763740008705,0.342405700074,0.0002
0.776460701708,0.342383800074,0.0002
0.776063233626,0.342343900074,0.0002
0.726016245649,0.342320800074,0.0002
0.814591013933,0.342266200074,0.0002
0.801152733448,0.342250300074,0.0002
0.79850904457,0.342203200074,0.0002
0.847141352723,0.342157900074,0.0002
0.806890815438,0.342136300074,0.0002
0.794865813249,0.342127900074,0.0002
0.691415941855,0.342107200074,0.0002
0.832832501974,0.342091600074,0.0002
0.831759954175,0.342060100074,0.0002
0.645092233792,0.342043900074,0.0002
1.07863338453,0.342036700074,0.0002
0.774867430378,0.342027400074,0.0002
0.878209403703,0.342006700074,0.0002
0.823800249461,0.341991400074,0.0002
0.765851915942,0.341960800074,0.0002
0.837090415839,0.341936500074,0.0002
0.776705390531,0.341897200074,0.0002
0.760853248966,0.341874700074,0.0002
0.668423277509,0.341868100074,0.0002
0.698234247288,0.341843800074,0.0002
0.908588541783,0.341822200074,0.0002
0.820285740651,0.341791900074,0.0002
0.835506083916,0.341785300074,0.0002
0.851389263981,0.341744800074,0.0002
0.967707867795,0.341737900074,0.0002
0.817491502049,0.341716900074,0.0002
0.876772461582,0.341701300074,0.0002
0.805032689015,0.341671300074,0.0002
0.81400947889,0.341583700074,0.0002
0.819130639494,0.341544100074,0.0002
0.813198575819,0.341492200074,0.0002
0.763018775313,0.341461600074,0.0002
0.815296908848,0.341440600074,0.0002
0.806967197012,0.341388700074,0.0002
0.782465753541,0.341366800074,0.0002
0.790703797573,0.341323300074,0.0002
0.830871989791,0.341272900074,0.0002
0.715497693285,0.341263300074,0.0002
0.864421756614,0.341238100074,0.0002
0.81781747295,0.341221300074,0.0002
0.783090100462,0.341189200074,0.0002
0.807607320682,0.341167000074,0.0002
0.801471987167,0.341137000074,0.0002
0.843903805237,0.341097400074,0.0002
0.828538726494,0.341038300074,0.0002
0.840739788146,0.341008000074,0.0002
0.756704876887,0.340987000074,0.0002
0.808529719946,0.340970500074,0.0002
0.866382582846,0.340928500074,0.0002
0.751133528855,0.340911700074,0.0002
0.767546009538,0.340903900074,0.0002
0.873534102418,0.340895800074,0.0002
0.827166698591,0.340880500074,0.0002
0.869398456165,0.340849300074,0.0002
0.7563176689,0.340842100074,0.0002
0.835071694417,0.340810000074,0.0002
0.921143837223,0.340802200074,0.0002
0.794328952701,0.340754800074,0.0002
0.816659778841,0.340747900074,0.0002
0.708585322597,0.340711600074,0.0002
0.830790694037,0.340655800074,0.0002
0.754246908173,0.340630600074,0.0002
0.860201137312,0.340614400074,0.0002
0.826585269611,0.340567000074,0.0002
0.745764674831,0.340549900074,0.0002
0.909159643699,0.340494400074,0.0002
0.915571346773,0.340444000074,0.0002
0.804173630578,0.340428100074,0.0002
0.807261581829,0.340363300074,0.0002
0.763589470861,0.340348000074,0.0002
0.830591486152,0.340330300074,0.0002
0.907628792536,0.340284100074,0.0002
0.821136286785,0.340259200074,0.0002
0.778029445839,0.340227700074,0.0002
0.787986527702,0.340206400074,0.0002
0.892904174496,0.340176100074,0.0002
0.820119534929,0.340154800074,0.0002
0.753297953024,0.340148200074,0.0002
0.711997881863,0.340140400074,0.0002
0.797361679554,0.340119400074,0.0002
0.778213873864,0.340094200074,0.0002
0.818716644467,0.340077400074,0.0002
0.845829719664,0.340069000074,0.0002
0.826966605332,0.340024000074,0.0002
0.804752270071,0.340016800074,0.0002
0.714699110025,0.340006000074,0.0002
0.868906218613,0.339951700074,0.0002
0.776733912143,0.339925900074,0.0002
0.834057175172,0.339901300074,0.0002
0.897953058416,0.339879700074,0.0002
0.787091033689,0.339842500074,0.0002
0.805174528376,0.339812500074,0.0002
0.81524206687,0.339791800074,0.0002
0.797251701802,0.339760300074,0.0002
0.782423098071,0.339751600074,0.0002
0.800680215139,0.339721600074,0.0002
0.833612406945,0.339690100074,0.0002
0.837629461451,0.339650500074,0.0002
0.971678910151,0.339643600074,0.0002
0.760423181151,0.339606400074,0.0002
0.839654189232,0.339559900074,0.0002
1.01733702825,0.339551500074,0.0002
0.812178649619,0.339527200074,0.0002
0.823766617062,0.339511900074,0.0002
0.791636805312,0.339487600074,0.0002
0.81367688511,0.339439900074,0.0002
0.816510486989,0.339423700074,0.0002
0.80142958268,0.339400600074,0.0002
0.782840985307,0.339355600074,0.0002
0.74640519622,0.339333400074,0.0002
0.769154706805,0.339282700074,0.0002
0.86715138482,0.339257200074,0.0002
0.845841479016,0.339232000074,0.0002
0.837206989863,0.339215500074,0.0002
0.79201363506,0.339207400074,0.0002
0.77999745007,0.339148000074,0.0002
0.927103408022,0.339126100074,0.0002
0.784010831312,0.339086500074,0.0002
0.738613429204,0.339061900074,0.0002
0.914677882931,0.339044800074,0.0002
0.655059437691,0.339036700074,0.0002
0.656248397098,0.339027700074,0.0002
0.811063332537,0.338980900074,0.0002
1.00348864584,0.338960200074,0.0002
0.727526631348,0.338944000074,0.0002
0.813377020949,0.338899600074,0.0002
0.902268121105,0.338884300074,0.0002
0.656074991045,0.338867200074,0.0002
1.04746444749,0.338860300074,0.0002
0.808722825141,0.338809300074,0.0002
0.812645626432,0.338801200074,0.0002
0.816784971585,0.338769700074,0.0002
0.751204323774,0.338738800074,0.0002
0.841758755031,0.338707900074,0.0002
0.817248716282,0.338676400074,0.0002
0.829235986828,0.338631400074,0.0002
0.873818964629,0.338599300073,0.0002
0.757933116596,0.338559700073,0.0002
0.898806463797,0.338544100073,0.0002
0.886742496876,0.338528500073,0.0002
0.83184358835,0.338475700073,0.0002
0.744654885434,0.338468200073,0.0002
0.739219547362,0.338437900073,0.0002
0.855957819859,0.338371600073,0.0002
0.732832623008,0.338364700073,0.0002
0.868523338022,0.338348200073,0.0002
0.739134148654,0.338307700073,0.0002
0.736025330591,0.338287000073,0.0002
0.811128020966,0.338226700073,0.0002
0.804868236065,0.338195500073,0.0002
0.829522620873,0.338188000073,0.0002
0.724890965089,0.338162500073,0.0002
0.778089532666,0.338122300073,0.0002
0.695820481898,0.338107000073,0.0002
0.730760805057,0.338084800073,0.0002
0.790786941437,0.338043100073,0.0002
0.773100271384,0.338035900073,0.0002
0.760206910849,0.338019700073,0.0002
0.781435137197,0.337983700073,0.0002
0.796941522803,0.337939300073,0.0002
0.764907664037,0.337917100073,0.0002
0.744518600642,0.337857400073,0.0002
0.786999805319,0.337826500073,0.0002
0.782649081064,0.337810300073,0.0002
0.739395516251,0.337787200073,0.0002
0.765698119507,0.337765600073,0.0002
0.796070155938,0.337726300073,0.0002
0.823170778102,0.337700500073,0.0002
0.741004501111,0.337679800073,0.0002
0.773997206506,0.337648300073,0.0002
0.754842327226,0.337626400073,0.0002
0.832926131992,0.337580800073,0.0002
0.776611779384,0.337558600073,0.0002
0.833710098091,0.337521700073,0.0002
0.754547622348,0.337514800073,0.0002
0.770064018187,0.337492900073,0.0002
0.770338533149,0.337447000073,0.0002
0.869440882972,0.337423300073,0.0002
0.833102381134,0.337378300073,0.0002
0.790265329632,0.337351600073,0.0002
0.832993166176,0.337295200073,0.0002
0.732763555143,0.337273900073,0.0002
0.948068969215,0.337252300073,0.0002
0.832477139429,0.337227700073,0.0002
0.835351140943,0.337189900073,0.0002
0.945318234703,0.337165900073,0.0002
0.772107681304,0.337135600073,0.0002
0.795610791787,0.337114600073,0.0002
0.724095750377,0.337093600073,0.0002
0.807915493594,0.337077700073,0.0002
0.985563970945,0.337048000073,0.0002
0.875553260913,0.337003600073,0.0002
0.877031926785,0.336961600073,0.0002
0.713886329153,0.336946000073,0.0002
0.830642190902,0.336908200073,0.0002
0.826994771253,0.336898900073,0.0002
0.832432860644,0.336862900073,0.0002
0.82006941649,0.336846700073,0.0002
0.764020399596,0.336820900073,0.0002
0.882046875307,0.336790900073,0.0002
0.788718336195,0.336781600073,0.0002
0.83646711342,0.336751300073,0.0002
0.781813438189,0.336721000073,0.0002
0.845171792408,0.336698500073,0.0002
0.83637354256,0.336682600073,0.0002
0.731091233139,0.336652000073,0.0002
0.695516073255,0.336643600073,0.0002
0.789307735782,0.336622900073,0.0002
0.802661034498,0.336607600073,0.0002
0.794854610966,0.336592000073,0.0002
0.782987186964,0.336533200073,0.0002
0.760436643406,0.336488200073,0.0002
0.863853199793,0.336463000073,0.0002
0.854067932775,0.336447400073,0.0002
0.896277097562,0.336440500073,0.0002
0.762748136321,0.336431800073,0.0002
0.814133368147,0.336411100073,0.0002
0.849193525484,0.336395200073,0.0002
0.824608840921,0.336379300073,0.0002
0.837314523641,0.336338500073,0.0002
0.631856783508,0.336331300073,0.0002
0.778356063166,0.336291400073,0.0002
0.839399986782,0.336250600073,0.0002
0.738043382728,0.336220000073,0.0002
0.708934991916,0.336198100073,0.0002
0.843650538434,0.336172300073,0.0002
0.797399871559,0.336142300073,0.0002
0.847584716103,0.336105400073,0.0002
0.875953503262,0.336089800073,0.0002
0.897879596569,0.336037900073,0.0002
0.753697198399,0.335978800073,0.0002
0.891874657794,0.335962900073,0.0002
0.806776554686,0.335926300073,0.0002
0.758944664773,0.335909800073,0.0002
0.788129498911,0.335877100073,0.0002
0.772244227346,0.335809000073,0.0002
0.714302266889,0.335787400073,0.0002
0.964448281171,0.335780500073,0.0002
0.816784222827,0.335733100073,0.0002
0.785609185928,0.335706100073,0.0002
0.791467953212,0.335688400073,0.0002
0.835169555637,0.335657800073,0.0002
0.699697666734,0.335632600073,0.0002
0.787076254681,0.335599900073,0.0002
0.731185042357,0.335534500073,0.0002
0.845340904056,0.335481100073,0.0002
0.91134226985,0.335454700073,0.0002
0.826701563579,0.335408800073,0.0002
0.718346728893,0.335401900073,0.0002
0.804557818988,0.335380300073,0.0002
0.781419057222,0.335373100073,0.0002
0.784185867619,0.335336500073,0.0002
0.786875053251,0.335306500073,0.0002
0.620912713966,0.335298700073,0.0002
0.658831649177,0.335283400073,0.0002
0.812284454254,0.335267200073,0.0002
0.80934646133,0.335239900073,0.0002
0.752935554936,0.335188900073,0.0002
0.77914268136,0.335153200073,0.0002
0.774605067573,0.335120500073,0.0002
0.805936425097,0.335068900073,0.0002
0.73807814659,0.335061700073,0.0002
0.724316293167,0.335055100073,0.0002
0.786146465054,0.335024500073,0.0002
0.743481343198,0.334999300073,0.0002
0.714138217731,0.334968700073,0.0002
0.85456806545,0.334912000073,0.0002
0.871180988593,0.334885300073,0.0002
0.838520621156,0.334869700073,0.0002
0.752624904157,0.334852000073,0.0002
0.81939052641,0.334820800073,0.0002
0.819650396219,0.334774000073,0.0002
0.792490862851,0.334758700073,0.0002
0.845839602202,0.334742800073,0.0002
0.712382718679,0.334736200073,0.0002
0.740154578545,0.334684600073,0.0002
0.73088045372,0.334669000073,0.0002
0.855822211976,0.334638400073,0.0002
0.809177349761,0.334606900073,0.0002
0.781967603515,0.334582900073,0.0002
0.768416782597,0.334543000073,0.0002
0.757650056889,0.334506700073,0.0002
0.751167690872,0.334480900073,0.0002
0.713970973119,0.334458400073,0.0002
0.795577390876,0.334451500073,0.0002
0.766153994351,0.334443100073,0.0002
0.798672670976,0.334394800073,0.0002
0.871181888362,0.334387900073,0.0002
0.820855524288,0.334347400073,0.0002
0.74285604113,0.334309600073,0.0002
0.948176329313,0.334292800073,0.0002
0.83260120065,0.334234600073,0.0002
0.749597002624,0.334213000073,0.0002
0.815940198052,0.334183000073,0.0002
0.758175420045,0.334165900073,0.0002
0.719235032118,0.334128700073,0.0002
0.871101730385,0.334111900073,0.0002
0.812555248268,0.334081300073,0.0002
0.92538856989,0.334045900073,0.0002
1.01348382323,0.334039000073,0.0002
0.833815849181,0.334031800073,0.0002
0.949285782803,0.334002100073,0.0002
1.02969266861,0.333995200073,0.0002
0.751288142683,0.333988600073,0.0002
0.819975313314,0.333957400073,0.0002
0.833199437986,0.333927100073,0.0002
0.760976323333,0.333882700073,0.0002
0.848720810436,0.333866500073,0.0002
0.866291783589,0.333841900073,0.0002
0.809134964439,0.333808900073,0.0002
0.85328340488,0.333757300073,0.0002
0.628281480482,0.333739900073,0.0002
0.700577171887,0.333732700073,0.0002
0.752289628126,0.333664600073,0.0002
0.771512257582,0.333642400073,0.0002
0.720189814291,0.333611800073,0.0002
0.696951253914,0.333604900073,0.0002
0.806892694472,0.333589000073,0.0002
0.838720966277,0.333553000073,0.0002
0.817663468198,0.333536500073,0.0002
0.877136497342,0.333513700073,0.0002
0.838866669577,0.333441400073,0.0002
0.655985390366,0.333433900073,0.0002
0.68294978559,0.333427300073,0.0002
0.867964379335,0.333411100073,0.0002
0.752457693739,0.333403900073,0.0002
0.762143136875,0.333346000073,0.0002
0.730485503506,0.333329800073,0.0002
0.765516406728,0.333277300073,0.0002
0.905488160535,0.333262000073,0.0002
0.770367800061,0.333239200073,0.0002
0.786476168317,0.333193600073,0.0002
0.851568524588,0.333178000073,0.0002
0.76973602003,0.333137200073,0.0002
0.784282639084,0.333121300073,0.0002
0.830772946836,0.333090700073,0.0002
0.788733386766,0.333032800073,0.0002
0.853227158223,0.333025000073,0.0002
0.78052758792,0.333008200073,0.0002
0.7620581305,0.332983000073,0.0002
0.863953908822,0.332965900073,0.0002
0.784830483069,0.332908300073,0.0002
0.794826978613,0.332878300073,0.0002
0.729805573742,0.332869600073,0.0002
0.803864965876,0.332832700073,0.0002
0.768575695442,0.332802400073,0.0002
0.778161587797,0.332781400073,0.0002
0.683979655147,0.332764300073,0.0002
0.824790982012,0.332723200073,0.0002
0.866018141597,0.332705200073,0.0002
0.81714936067,0.332657200073,0.0002
0.752750619796,0.332634100073,0.0002
0.792907095086,0.332594800073,0.0002
0.705260338971,0.332561500073,0.0002
0.803925276154,0.332488300073,0.0002
0.862921142031,0.332437900073,0.0002
0.974271723198,0.332421100073,0.0002
0.863434918608,0.332399500073,0.0002
0.792459689842,0.332374300073,0.0002
0.826509481327,0.332336500073,0.0002
0.728580312381,0.332329300073,0.0002
0.841277899569,0.332322100073,0.0002
0.824441986357,0.332280400073,0.0002
0.870896115678,0.332251300073,0.0002
0.838828197405,0.332235100073,0.0002
0.794134926052,0.332188600073,0.0002
0.865728852248,0.332150800073,0.0002
0.791443057057,0.332103400073,0.0002
0.794792471892,0.332055100073,0.0002
0.840495178977,0.332047900073,0.0002
0.808793649217,0.332031400073,0.0002
0.664709662922,0.332015200073,0.0002
0.790578637216,0.331993900073,0.0002
0.805366032771,0.331978600073,0.0002
1.06305241101,0.331970800073,0.0002
0.801884172629,0.331954000073,0.0002
0.84641736799,0.331895800073,0.0002
1.04714023609,0.331888900073,0.0002
0.853635985701,0.331882300073,0.0002
0.985871779911,0.331866100073,0.0002
0.816737755109,0.331808800073,0.0002
0.815772181238,0.331748800073,0.0002
0.756665406483,0.331726300073,0.0002
0.835444787006,0.331704700073,0.0002
0.99222693161,0.331692100073,0.0002
0.826089563478,0.331660000073,0.0002
0.839454989342,0.331614400073,0.0002
0.855690254772,0.331565500073,0.0002
0.699621995425,0.331548400073,0.0002
0.837188306088,0.331532500073,0.0002
0.791161438374,0.331516900073,0.0002
0.848616661207,0.331471900073,0.0002
0.744442633055,0.331456000073,0.0002
0.791170180632,0.331434400073,0.0002
0.775233691034,0.331418500073,0.0002
0.77249750458,0.331372600073,0.0002
0.695950695491,0.331343500073,0.0002
0.821824644616,0.331291600073,0.0002
0.837480500361,0.331258300073,0.0002
0.860523631567,0.331241800073,0.0002
0.811685147923,0.331182400073,0.0002
0.876255217444,0.331150900073,0.0002
0.71170030014,0.331144300073,0.0002
0.794333356392,0.331103200073,0.0002
0.886295204271,0.331077400073,0.0002
0.764695112971,0.331017400073,0.0002
0.770768958048,0.330981700073,0.0002
0.874333619756,0.330935200073,0.0002
0.911883678912,0.330909400073,0.0002
0.778696709338,0.330887800073,0.0002
0.832702176036,0.330830500073,0.0002
0.778062596234,0.330778600073,0.0002
0.842547106614,0.330755200073,0.0002
0.917739259156,0.330748300073,0.0002
0.790145095644,0.330725500073,0.0002
0.794760066836,0.330703000073,0.0002
0.793914186505,0.330645400073,0.0002
0.882343646503,0.330613300073,0.0002
0.7602635091,0.330558700073,0.0002
0.801312614783,0.330541600073,0.0002
0.646680870937,0.330534100073,0.0002
0.927198795658,0.330527500073,0.0002
0.823411809459,0.330462700073,0.0002
0.941904616584,0.330441100073,0.0002
0.690929900486,0.330434200073,0.0002
0.794398127938,0.330417700073,0.0002
0.78144619201,0.330371200073,0.0002
0.77711270927,0.330325900073,0.0002
0.819104272046,0.330278800073,0.0002
0.782021148908,0.330262900073,0.0002
0.825530144463,0.330254500073,0.0002
0.790537034256,0.330199600073,0.0002
0.905897476981,0.330192100073,0.0002
0.819803594786,0.330166900073,0.0002
0.871417998906,0.330125800073,0.0002
0.883040825583,0.330109900073,0.0002
0.920864659755,0.330077200073,0.0002
0.728667376336,0.330056500073,0.0002
0.855856695251,0.330015400073,0.0002
0.792967525305,0.330008200073,0.0002
0.821342745585,0.329949400073,0.0002
0.675078905056,0.329942500073,0.0002
0.768110097,0.329881300073,0.0002
0.880638932795,0.329825800073,0.0002
0.847206113269,0.329803000073,0.0002
0.973926714394,0.329781700073,0.0002
0.892939668427,0.329765500073,0.0002
0.827558351575,0.329758600073,0.0002
0.843163400766,0.329733700073,0.0002
0.813244803794,0.329708200073,0.0002
0.871591513632,0.329701000073,0.0002
1.00980406761,0.329679700073,0.0002
0.875142874781,0.329670700073,0.0002
0.828638935081,0.329644900073,0.0002
0.821076807052,0.329611000073,0.0002
0.772812224584,0.329603800073,0.0002
0.900298603922,0.329573800073,0.0002
0.817359422093,0.329537200073,0.0002
0.825858458367,0.329507200073,0.0002
