mean_loss,epsilon,learning_rate
0.586502541184,0.1,0.0001
0.613595216226,0.1,0.0001
0.583803201043,0.1,0.0001
0.59195700745,0.1,0.0001
0.621402871984,0.1,0.0001
0.64376931692,0.1,0.0001
0.610881284259,0.1,0.0001
0.62757676824,0.1,0.0001
0.68913039321,0.1,0.0001
0.668186880213,0.1,0.0001
0.665256476873,0.1,0.0001
0.599495136332,0.1,0.0001
0.519204522096,0.1,0.0001
0.574873347597,0.1,0.0001
0.62110675948,0.1,0.0001
0.564755873274,0.1,0.0001
0.562279435312,0.1,0.0001
0.578126016988,0.1,0.0001
0.685029252748,0.1,0.0001
0.588618056436,0.1,0.0001
0.577956261704,0.1,0.0001
0.572810741694,0.1,0.0001
0.581881344212,0.1,0.0001
0.637342725583,0.1,0.0001
0.550269901612,0.1,0.0001
0.619725554827,0.1,0.0001
0.517789886473,0.1,0.0001
0.628796046265,0.1,0.0001
0.596457033487,0.1,0.0001
0.59284395725,0.1,0.0001
0.594027465395,0.1,0.0001
0.637927420047,0.1,0.0001
0.626656643345,0.1,0.0001
0.584173762879,0.1,0.0001
0.613111532391,0.1,0.0001
0.620775418395,0.1,0.0001
0.650090300272,0.1,0.0001
0.616847707285,0.1,0.0001
0.578432773488,0.1,0.0001
0.61011090299,0.1,0.0001
0.646336040866,0.1,0.0001
0.552134084068,0.1,0.0001
0.602366723324,0.1,0.0001
0.621890725693,0.1,0.0001
0.704862818198,0.1,0.0001
0.605718745901,0.1,0.0001
0.613063813439,0.1,0.0001
0.551221840851,0.1,0.0001
0.677768882836,0.1,0.0001
0.628339706764,0.1,0.0001
0.604269425352,0.1,0.0001
0.579869447985,0.1,0.0001
0.588924593265,0.1,0.0001
0.571383573465,0.1,0.0001
0.66162480812,0.1,0.0001
0.601852078907,0.1,0.0001
0.604539320287,0.1,0.0001
0.614075192629,0.1,0.0001
0.548164375895,0.1,0.0001
0.576947715651,0.1,0.0001
0.612416943808,0.1,0.0001
0.628713402411,0.1,0.0001
0.643051221149,0.1,0.0001
0.666437412474,0.1,0.0001
0.634030281313,0.1,0.0001
0.620112672965,0.1,0.0001
0.637684016145,0.1,0.0001
0.616790027354,0.1,0.0001
0.657724863553,0.1,0.0001
0.668868819547,0.1,0.0001
0.619945265045,0.1,0.0001
0.600716089455,0.1,0.0001
0.623244280128,0.1,0.0001
0.520475929053,0.1,0.0001
0.714143867373,0.1,0.0001
0.614246574035,0.1,0.0001
0.598364112216,0.1,0.0001
0.608925514524,0.1,0.0001
0.634168269972,0.1,0.0001
0.584799511485,0.1,0.0001
0.66101456006,0.1,0.0001
0.555987112965,0.1,0.0001
0.522771358968,0.1,0.0001
0.615155634392,0.1,0.0001
0.566964738228,0.1,0.0001
0.566739296115,0.1,0.0001
0.664930705567,0.1,0.0001
0.562823447429,0.1,0.0001
0.591826739057,0.1,0.0001
0.624007337297,0.1,0.0001
0.534956325609,0.1,0.0001
0.587815010896,0.1,0.0001
0.628361796572,0.1,0.0001
0.570416761422,0.1,0.0001
0.644208417422,0.1,0.0001
0.613881161884,0.1,0.0001
0.512750889662,0.1,0.0001
0.643726552275,0.1,0.0001
0.608724324926,0.1,0.0001
0.752790979345,0.1,0.0001
0.698477633546,0.1,0.0001
0.634394238088,0.1,0.0001
0.596646531511,0.1,0.0001
0.587363245032,0.1,0.0001
0.516717786388,0.1,0.0001
0.605604209382,0.1,0.0001
0.605119749019,0.1,0.0001
0.582984524549,0.1,0.0001
0.553550704473,0.1,0.0001
0.638743325882,0.1,0.0001
0.583813489881,0.1,0.0001
0.614856498221,0.1,0.0001
0.554944381312,0.1,0.0001
0.658467083409,0.1,0.0001
0.630432256055,0.1,0.0001
0.626229014682,0.1,0.0001
0.651873217765,0.1,0.0001
0.54092333766,0.1,0.0001
0.611207487943,0.1,0.0001
0.698525122162,0.1,0.0001
0.645072002797,0.1,0.0001
0.556890347073,0.1,0.0001
0.615498814651,0.1,0.0001
0.632173558571,0.1,0.0001
0.604719875657,0.1,0.0001
0.627064391018,0.1,0.0001
0.666225010355,0.1,0.0001
0.623385400504,0.1,0.0001
0.61963892761,0.1,0.0001
0.585877585321,0.1,0.0001
0.638693492379,0.1,0.0001
0.56764279671,0.1,0.0001
0.622241895129,0.1,0.0001
0.684822554333,0.1,0.0001
0.576619976342,0.1,0.0001
0.612260705235,0.1,0.0001
0.561806919616,0.1,0.0001
0.553924554534,0.1,0.0001
0.615878502865,0.1,0.0001
0.59124422579,0.1,0.0001
0.66350300418,0.1,0.0001
0.639829745234,0.1,0.0001
0.525241575167,0.1,0.0001
0.652481662949,0.1,0.0001
0.55151377856,0.1,0.0001
0.64438498057,0.1,0.0001
0.624728404545,0.1,0.0001
0.635423770117,0.1,0.0001
0.663714081592,0.1,0.0001
0.634419659131,0.1,0.0001
0.604828027153,0.1,0.0001
0.602031601831,0.1,0.0001
0.579261602795,0.1,0.0001
0.600428860839,0.1,0.0001
0.582613939891,0.1,0.0001
0.562802908997,0.1,0.0001
0.642022520608,0.1,0.0001
0.609641078079,0.1,0.0001
0.57725035961,0.1,0.0001
0.573829140153,0.1,0.0001
0.650634985969,0.1,0.0001
0.631537255505,0.1,0.0001
0.645732217015,0.1,0.0001
0.597970576526,0.1,0.0001
0.63173950294,0.1,0.0001
0.624741057151,0.1,0.0001
0.638600418626,0.1,0.0001
0.599323508297,0.1,0.0001
0.643037800749,0.1,0.0001
0.585989374295,0.1,0.0001
0.559501156139,0.1,0.0001
0.603162604056,0.1,0.0001
0.625498689443,0.1,0.0001
0.6199251123,0.1,0.0001
0.623454704305,0.1,0.0001
0.62996904166,0.1,0.0001
0.654689121878,0.1,0.0001
0.585839267894,0.1,0.0001
0.58631218404,0.1,0.0001
0.606467843645,0.1,0.0001
0.541108630056,0.1,0.0001
0.583371704591,0.1,0.0001
0.721553579153,0.1,0.0001
0.612750003833,0.1,0.0001
0.568487243106,0.1,0.0001
0.563569397486,0.1,0.0001
0.598197294193,0.1,0.0001
0.607808401856,0.1,0.0001
0.566951108246,0.1,0.0001
0.543530040759,0.1,0.0001
0.61307855874,0.1,0.0001
0.650018057234,0.1,0.0001
0.61576796013,0.1,0.0001
0.627358005924,0.1,0.0001
0.604798609925,0.1,0.0001
0.578872336021,0.1,0.0001
0.548727578667,0.1,0.0001
0.609770676058,0.1,0.0001
0.615927913936,0.1,0.0001
0.593539732872,0.1,0.0001
0.583629130381,0.1,0.0001
0.625033214823,0.1,0.0001
0.688080260687,0.1,0.0001
0.546613170181,0.1,0.0001
0.578620951919,0.1,0.0001
0.629172873699,0.1,0.0001
0.588141213414,0.1,0.0001
0.671796155681,0.1,0.0001
0.639364346486,0.1,0.0001
0.552834241434,0.1,0.0001
0.742517937286,0.1,0.0001
0.604905181661,0.1,0.0001
0.646786559062,0.1,0.0001
0.590987194895,0.1,0.0001
0.665208927516,0.1,0.0001
0.62752543254,0.1,0.0001
0.65515097703,0.1,0.0001
0.579415946392,0.1,0.0001
0.610900458266,0.1,0.0001
0.594685137061,0.1,0.0001
0.591804696669,0.1,0.0001
0.579592556202,0.1,0.0001
0.624167078881,0.1,0.0001
0.627971284355,0.1,0.0001
0.522967589485,0.1,0.0001
0.609505214039,0.1,0.0001
0.647834422983,0.1,0.0001
0.60452537387,0.1,0.0001
0.621451147956,0.1,0.0001
0.736853042331,0.1,0.0001
0.736920382971,0.1,0.0001
0.644231555114,0.1,0.0001
0.609469719505,0.1,0.0001
0.546639710594,0.1,0.0001
0.619603992894,0.1,0.0001
0.617030293209,0.1,0.0001
0.598009266849,0.1,0.0001
0.676561906499,0.1,0.0001
0.671758331229,0.1,0.0001
0.694159610962,0.1,0.0001
0.605688397795,0.1,0.0001
0.619850079978,0.1,0.0001
0.666778998837,0.1,0.0001
0.586274208209,0.1,0.0001
0.623080627648,0.1,0.0001
0.547070920078,0.1,0.0001
0.611559058123,0.1,0.0001
0.641467893741,0.1,0.0001
0.595922927548,0.1,0.0001
0.666489943865,0.1,0.0001
0.642928552292,0.1,0.0001
0.602063154512,0.1,0.0001
0.637412177886,0.1,0.0001
0.608181990956,0.1,0.0001
0.628373114565,0.1,0.0001
0.640647021446,0.1,0.0001
0.602672008631,0.1,0.0001
0.62817443876,0.1,0.0001
0.603739913821,0.1,0.0001
0.744024154729,0.1,0.0001
0.536884498724,0.1,0.0001
0.689780616773,0.1,0.0001
0.576160823388,0.1,0.0001
0.650286496569,0.1,0.0001
0.633849666989,0.1,0.0001
0.698961628448,0.1,0.0001
0.645679806264,0.1,0.0001
0.636115296496,0.1,0.0001
0.649093846018,0.1,0.0001
0.630343269687,0.1,0.0001
0.621421946136,0.1,0.0001
0.595942057705,0.1,0.0001
0.621170670261,0.1,0.0001
0.629294198898,0.1,0.0001
0.612677985955,0.1,0.0001
0.61923054791,0.1,0.0001
0.658783205118,0.1,0.0001
0.557366261144,0.1,0.0001
0.65806689887,0.1,0.0001
0.602723456103,0.1,0.0001
0.593184508503,0.1,0.0001
0.702160027906,0.1,0.0001
0.635884230726,0.1,0.0001
0.618335900412,0.1,0.0001
0.617645972505,0.1,0.0001
0.579923789103,0.1,0.0001
0.59878666164,0.1,0.0001
0.661904140594,0.1,0.0001
0.647744166851,0.1,0.0001
0.615718065731,0.1,0.0001
0.592978898109,0.1,0.0001
0.642718799999,0.1,0.0001
0.639645862875,0.1,0.0001
0.696992187742,0.1,0.0001
0.601732282329,0.1,0.0001
0.626301414679,0.1,0.0001
0.62738277876,0.1,0.0001
0.661239871677,0.1,0.0001
0.578965239561,0.1,0.0001
0.601837376736,0.1,0.0001
0.573353502226,0.1,0.0001
0.64176489612,0.1,0.0001
0.56537101766,0.1,0.0001
0.598128151016,0.1,0.0001
0.696405390539,0.1,0.0001
0.611599691004,0.1,0.0001
0.58992962928,0.1,0.0001
0.637355595369,0.1,0.0001
0.658593576861,0.1,0.0001
0.683638036774,0.1,0.0001
0.51673732514,0.1,0.0001
0.655040986594,0.1,0.0001
0.555996602046,0.1,0.0001
0.60168230413,0.1,0.0001
0.59692623771,0.1,0.0001
0.607872184122,0.1,0.0001
0.583687447721,0.1,0.0001
0.656087755937,0.1,0.0001
0.645295812603,0.1,0.0001
0.584446612286,0.1,0.0001
0.655258944798,0.1,0.0001
0.680464853932,0.1,0.0001
0.628884940213,0.1,0.0001
0.62913497927,0.1,0.0001
0.630945400735,0.1,0.0001
0.578819115733,0.1,0.0001
0.633276371787,0.1,0.0001
0.636903266879,0.1,0.0001
0.629872844669,0.1,0.0001
0.589875626122,0.1,0.0001
0.59977460606,0.1,0.0001
0.611359190541,0.1,0.0001
0.684302109754,0.1,0.0001
0.554881950946,0.1,0.0001
0.634608729857,0.1,0.0001
0.553652189178,0.1,0.0001
0.695337832112,0.1,0.0001
0.62923651259,0.1,0.0001
0.604882601218,0.1,0.0001
0.544503340007,0.1,0.0001
0.539032923672,0.1,0.0001
0.658538344812,0.1,0.0001
0.687076009051,0.1,0.0001
0.648994206196,0.1,0.0001
0.694439950653,0.1,0.0001
0.592091568618,0.1,0.0001
0.628665318088,0.1,0.0001
0.621768282711,0.1,0.0001
0.667515466203,0.1,0.0001
0.629428093668,0.1,0.0001
0.548780573957,0.1,0.0001
0.644925640267,0.1,0.0001
0.616387529887,0.1,0.0001
0.67574068654,0.1,0.0001
0.611283854079,0.1,0.0001
0.627547203686,0.1,0.0001
0.567635253989,0.1,0.0001
0.573312154991,0.1,0.0001
0.611647574825,0.1,0.0001
0.662461982105,0.1,0.0001
0.663338446641,0.1,0.0001
0.563980651562,0.1,0.0001
0.624892918856,0.1,0.0001
0.585477617319,0.1,0.0001
0.583933924764,0.1,0.0001
0.580427329608,0.1,0.0001
0.601022963709,0.1,0.0001
0.624415919714,0.1,0.0001
0.645766579002,0.1,0.0001
0.615148233167,0.1,0.0001
0.634550275687,0.1,0.0001
0.6567595194,0.1,0.0001
0.595052279452,0.1,0.0001
0.68981585428,0.1,0.0001
0.618063232008,0.1,0.0001
0.593453312435,0.1,0.0001
0.610803791266,0.1,0.0001
0.579689692151,0.1,0.0001
0.644274995077,0.1,0.0001
0.584303214634,0.1,0.0001
0.615671154238,0.1,0.0001
0.715933393589,0.1,0.0001
0.652505664557,0.1,0.0001
0.669339217734,0.1,0.0001
0.676730749726,0.1,0.0001
0.605810883554,0.1,0.0001
0.641128271419,0.1,0.0001
0.605296454482,0.1,0.0001
0.631736056097,0.1,0.0001
0.592143855013,0.1,0.0001
0.606328535235,0.1,0.0001
0.634310289281,0.1,0.0001
0.639130038702,0.1,0.0001
0.553638929523,0.1,0.0001
0.589784689901,0.1,0.0001
0.606831444412,0.1,0.0001
0.56133712891,0.1,0.0001
0.482987300483,0.1,0.0001
0.64081667991,0.1,0.0001
0.599135614158,0.1,0.0001
0.602432960107,0.1,0.0001
0.592770620502,0.1,0.0001
0.649567707144,0.1,0.0001
0.612017999955,0.1,0.0001
0.602568911773,0.1,0.0001
0.651076565529,0.1,0.0001
0.586881545184,0.1,0.0001
0.571529673371,0.1,0.0001
0.599877436572,0.1,0.0001
0.597018237521,0.1,0.0001
0.577860283051,0.1,0.0001
0.632950849629,0.1,0.0001
0.609268693294,0.1,0.0001
0.554916761345,0.1,0.0001
0.666793332274,0.1,0.0001
0.537887386142,0.1,0.0001
0.609407992933,0.1,0.0001
0.713915397956,0.1,0.0001
0.646217076529,0.1,0.0001
0.608473625778,0.1,0.0001
0.634865309352,0.1,0.0001
0.630846749427,0.1,0.0001
0.642887364961,0.1,0.0001
0.62779973224,0.1,0.0001
0.553333156801,0.1,0.0001
0.551357261627,0.1,0.0001
0.571716476498,0.1,0.0001
0.60626501214,0.1,0.0001
0.674263697109,0.1,0.0001
0.599736283168,0.1,0.0001
0.690929150541,0.1,0.0001
0.68414332966,0.1,0.0001
0.691514973033,0.1,0.0001
0.688756902765,0.1,0.0001
0.579794680584,0.1,0.0001
0.695562911711,0.1,0.0001
0.615095058349,0.1,0.0001
0.589074647692,0.1,0.0001
0.61140904599,0.1,0.0001
0.63039976373,0.1,0.0001
0.624566595155,0.1,0.0001
0.681024145007,0.1,0.0001
0.605668455145,0.1,0.0001
0.79965235776,0.1,0.0001
0.526675214455,0.1,0.0001
0.604278677735,0.1,0.0001
0.585842350107,0.1,0.0001
0.573912038475,0.1,0.0001
0.609163151548,0.1,0.0001
0.612077681486,0.1,0.0001
0.642488825565,0.1,0.0001
0.636150674989,0.1,0.0001
0.609114257847,0.1,0.0001
0.625709135533,0.1,0.0001
0.601647376508,0.1,0.0001
0.561152862257,0.1,0.0001
0.70339065726,0.1,0.0001
0.643539874977,0.1,0.0001
0.620088655656,0.1,0.0001
0.643475678255,0.1,0.0001
0.587925322265,0.1,0.0001
0.661072394921,0.1,0.0001
0.660807029199,0.1,0.0001
0.647950747183,0.1,0.0001
0.637659425195,0.1,0.0001
0.580047931168,0.1,0.0001
0.591769911186,0.1,0.0001
0.658093369871,0.1,0.0001
0.614732685668,0.1,0.0001
0.578232726745,0.1,0.0001
0.552087155264,0.1,0.0001
0.597446326459,0.1,0.0001
0.623436077,0.1,0.0001
0.692171537084,0.1,0.0001
0.623670383349,0.1,0.0001
0.62013132859,0.1,0.0001
0.621078776806,0.1,0.0001
0.715296853369,0.1,0.0001
0.580668769564,0.1,0.0001
0.604731023582,0.1,0.0001
0.64038196972,0.1,0.0001
0.65293959359,0.1,0.0001
0.784294874899,0.1,0.0001
0.647584571707,0.1,0.0001
0.653735607948,0.1,0.0001
0.62962888065,0.1,0.0001
0.669731828134,0.1,0.0001
0.618304084216,0.1,0.0001
0.673588947905,0.1,0.0001
0.636641281843,0.1,0.0001
0.624937928305,0.1,0.0001
0.600621235705,0.1,0.0001
0.576148943959,0.1,0.0001
0.641293881708,0.1,0.0001
0.614520137291,0.1,0.0001
0.598844085701,0.1,0.0001
0.52245246778,0.1,0.0001
0.658742428406,0.1,0.0001
0.649987378809,0.1,0.0001
0.53984292756,0.1,0.0001
0.635540257787,0.1,0.0001
0.632858259424,0.1,0.0001
0.590023140217,0.1,0.0001
0.593165548312,0.1,0.0001
0.648123288491,0.1,0.0001
0.560148338242,0.1,0.0001
0.600062804992,0.1,0.0001
0.614936629871,0.1,0.0001
0.610597919139,0.1,0.0001
0.604284802667,0.1,0.0001
0.640793549242,0.1,0.0001
0.568813506389,0.1,0.0001
0.60568757262,0.1,0.0001
0.546314312446,0.1,0.0001
0.627390276821,0.1,0.0001
0.614027041111,0.1,0.0001
0.557874010254,0.1,0.0001
0.599862172165,0.1,0.0001
0.553722905684,0.1,0.0001
0.654805905292,0.1,0.0001
0.583933020966,0.1,0.0001
0.623330912682,0.1,0.0001
0.594590194724,0.1,0.0001
0.658730892388,0.1,0.0001
0.663810746117,0.1,0.0001
0.590935715329,0.1,0.0001
0.729281098681,0.1,0.0001
0.608593480191,0.1,0.0001
0.762948555307,0.1,0.0001
0.654505102902,0.1,0.0001
0.67179848908,0.1,0.0001
0.634133523048,0.1,0.0001
0.543554966847,0.1,0.0001
0.637911099143,0.1,0.0001
0.614282336016,0.1,0.0001
0.611450567191,0.1,0.0001
0.552569526149,0.1,0.0001
0.612011196539,0.1,0.0001
0.583383148123,0.1,0.0001
0.551451745047,0.1,0.0001
0.643179051337,0.1,0.0001
0.569293384147,0.1,0.0001
0.763054253347,0.1,0.0001
0.620530035156,0.1,0.0001
0.629272222819,0.1,0.0001
0.677049549709,0.1,0.0001
0.637382714985,0.1,0.0001
0.654240072573,0.1,0.0001
0.622020182028,0.1,0.0001
0.619293523193,0.1,0.0001
0.620578532238,0.1,0.0001
0.612697383927,0.1,0.0001
0.582304994836,0.1,0.0001
0.652540516645,0.1,0.0001
0.617940345006,0.1,0.0001
0.676006276088,0.1,0.0001
0.603935077243,0.1,0.0001
0.598253954275,0.1,0.0001
0.595003154441,0.1,0.0001
0.608327044023,0.1,0.0001
0.628673426069,0.1,0.0001
0.598713523944,0.1,0.0001
0.63809306967,0.1,0.0001
0.605967226512,0.1,0.0001
0.614747398128,0.1,0.0001
0.555676400401,0.1,0.0001
0.625747671687,0.1,0.0001
0.570096576091,0.1,0.0001
0.610724737314,0.1,0.0001
0.588929525136,0.1,0.0001
0.715054928899,0.1,0.0001
0.573696142421,0.1,0.0001
0.608255894817,0.1,0.0001
0.613441135332,0.1,0.0001
0.675811228094,0.1,0.0001
0.636824627613,0.1,0.0001
0.614165665179,0.1,0.0001
0.60237380696,0.1,0.0001
0.596155379636,0.1,0.0001
0.538307894558,0.1,0.0001
0.574379186556,0.1,0.0001
0.613882787831,0.1,0.0001
0.626958567545,0.1,0.0001
0.605139220178,0.1,0.0001
0.58220803861,0.1,0.0001
0.665947708028,0.1,0.0001
0.624060142263,0.1,0.0001
0.643773235548,0.1,0.0001
0.645793982155,0.1,0.0001
0.671940801394,0.1,0.0001
0.612898276871,0.1,0.0001
0.680919938279,0.1,0.0001
0.683963919044,0.1,0.0001
0.652795647158,0.1,0.0001
0.726356717232,0.1,0.0001
0.654329396699,0.1,0.0001
0.626257465509,0.1,0.0001
0.591310237343,0.1,0.0001
0.624860934473,0.1,0.0001
0.607506069856,0.1,0.0001
0.653515339296,0.1,0.0001
0.691747433952,0.1,0.0001
0.627552547797,0.1,0.0001
0.607057277021,0.1,0.0001
0.608431011971,0.1,0.0001
0.704585395162,0.1,0.0001
0.681403631918,0.1,0.0001
0.628752756639,0.1,0.0001
0.739694480222,0.1,0.0001
0.57758101119,0.1,0.0001
0.600154436321,0.1,0.0001
0.638055363156,0.1,0.0001
0.598986592893,0.1,0.0001
0.588928193523,0.1,0.0001
0.61874777003,0.1,0.0001
0.572788728045,0.1,0.0001
0.582244061866,0.1,0.0001
0.652441581996,0.1,0.0001
0.644363358411,0.1,0.0001
0.568176303096,0.1,0.0001
0.612396613269,0.1,0.0001
0.638399866272,0.1,0.0001
0.575875411203,0.1,0.0001
0.591509434418,0.1,0.0001
0.614717481109,0.1,0.0001
0.679357222094,0.1,0.0001
0.629946282412,0.1,0.0001
0.691917592101,0.1,0.0001
0.619820054584,0.1,0.0001
0.614001327935,0.1,0.0001
0.626551152936,0.1,0.0001
0.623951772435,0.1,0.0001
0.612506014172,0.1,0.0001
0.632752296609,0.1,0.0001
0.625756680226,0.1,0.0001
0.639686014235,0.1,0.0001
0.609452433796,0.1,0.0001
0.627892989869,0.1,0.0001
0.604183089788,0.1,0.0001
0.634918915524,0.1,0.0001
0.73570479909,0.1,0.0001
0.575173011634,0.1,0.0001
0.59430283891,0.1,0.0001
0.595879529067,0.1,0.0001
0.553755445822,0.1,0.0001
0.589823143661,0.1,0.0001
0.628255433123,0.1,0.0001
0.64418197678,0.1,0.0001
0.627432732414,0.1,0.0001
0.635444699113,0.1,0.0001
0.603461647941,0.1,0.0001
0.659254142181,0.1,0.0001
0.578884647123,0.1,0.0001
0.639024915819,0.1,0.0001
0.583224262477,0.1,0.0001
0.615409100796,0.1,0.0001
0.604147629574,0.1,0.0001
0.558124720976,0.1,0.0001
0.51609500664,0.1,0.0001
0.656574977771,0.1,0.0001
0.591418757951,0.1,0.0001
0.633058714742,0.1,0.0001
0.675490000682,0.1,0.0001
0.616315184632,0.1,0.0001
0.598035211623,0.1,0.0001
0.612960036667,0.1,0.0001
0.699339564052,0.1,0.0001
0.667071977305,0.1,0.0001
0.660815816323,0.1,0.0001
0.613165651522,0.1,0.0001
0.645217805581,0.1,0.0001
0.633008390994,0.1,0.0001
0.579620317579,0.1,0.0001
0.627519827946,0.1,0.0001
0.567772826514,0.1,0.0001
0.617347403421,0.1,0.0001
0.727092032766,0.1,0.0001
0.633483082116,0.1,0.0001
0.614158289863,0.1,0.0001
0.608385008025,0.1,0.0001
0.645341117147,0.1,0.0001
0.611803187842,0.1,0.0001
0.640382090908,0.1,0.0001
0.641452301029,0.1,0.0001
0.606756972449,0.1,0.0001
0.584296425125,0.1,0.0001
0.594604560995,0.1,0.0001
0.614937989558,0.1,0.0001
0.580958723533,0.1,0.0001
0.613073489219,0.1,0.0001
0.587849914889,0.1,0.0001
0.545003405459,0.1,0.0001
0.622382320392,0.1,0.0001
0.597118975925,0.1,0.0001
0.653282998497,0.1,0.0001
0.636601771836,0.1,0.0001
0.634574890833,0.1,0.0001
0.648656101708,0.1,0.0001
0.571618889985,0.1,0.0001
0.605230372782,0.1,0.0001
0.624123323985,0.1,0.0001
0.598147874879,0.1,0.0001
0.649981368468,0.1,0.0001
0.638195232569,0.1,0.0001
0.611638783315,0.1,0.0001
0.543421540754,0.1,0.0001
0.647997090199,0.1,0.0001
0.662355043424,0.1,0.0001
0.665782566007,0.1,0.0001
0.689975233874,0.1,0.0001
0.715453463678,0.1,0.0001
0.67373673285,0.1,0.0001
0.619636980771,0.1,0.0001
0.678967289791,0.1,0.0001
0.615615349204,0.1,0.0001
0.643463593166,0.1,0.0001
0.563596726116,0.1,0.0001
0.665567823648,0.1,0.0001
0.610698684786,0.1,0.0001
0.683078296159,0.1,0.0001
0.501655839097,0.1,0.0001
0.68850797981,0.1,0.0001
0.622155458901,0.1,0.0001
0.641458021837,0.1,0.0001
0.681345045658,0.1,0.0001
0.682494286406,0.1,0.0001
0.601151975155,0.1,0.0001
0.644104138447,0.1,0.0001
0.627166454252,0.1,0.0001
0.619913725682,0.1,0.0001
0.619404976108,0.1,0.0001
0.696662374368,0.1,0.0001
0.606126741648,0.1,0.0001
0.670169110231,0.1,0.0001
0.607074896753,0.1,0.0001
0.608893749655,0.1,0.0001
0.59936258783,0.1,0.0001
0.65341031212,0.1,0.0001
0.590719563701,0.1,0.0001
0.59041556964,0.1,0.0001
0.561082824492,0.1,0.0001
0.691619374713,0.1,0.0001
0.546229812086,0.1,0.0001
0.663508166557,0.1,0.0001
0.5804485949,0.1,0.0001
0.633191748663,0.1,0.0001
0.611202078189,0.1,0.0001
0.675193333159,0.1,0.0001
0.642319355557,0.1,0.0001
0.705658388833,0.1,0.0001
0.636456659975,0.1,0.0001
0.610897736836,0.1,0.0001
0.611754126872,0.1,0.0001
0.666495418087,0.1,0.0001
0.733643587259,0.1,0.0001
0.63101436965,0.1,0.0001
0.560527390818,0.1,0.0001
0.587196445728,0.1,0.0001
0.656263576705,0.1,0.0001
0.762581034168,0.1,0.0001
0.564825732656,0.1,0.0001
0.620325762467,0.1,0.0001
0.628881449991,0.1,0.0001
0.607661389468,0.1,0.0001
0.621115589417,0.1,0.0001
0.656214047723,0.1,0.0001
0.638829982759,0.1,0.0001
0.674284922451,0.1,0.0001
0.701084352718,0.1,0.0001
0.637565075113,0.1,0.0001
0.632110446513,0.1,0.0001
0.609003163223,0.1,0.0001
0.675208000992,0.1,0.0001
0.649692476468,0.1,0.0001
0.596095284331,0.1,0.0001
0.608604646268,0.1,0.0001
0.570602747203,0.1,0.0001
0.603970610228,0.1,0.0001
0.610351591337,0.1,0.0001
0.626775526537,0.1,0.0001
0.562483978843,0.1,0.0001
0.596219948958,0.1,0.0001
0.526238754074,0.1,0.0001
0.618692376754,0.1,0.0001
0.645641653677,0.1,0.0001
0.550575232264,0.1,0.0001
0.594469686679,0.1,0.0001
0.593234484687,0.1,0.0001
0.626977599858,0.1,0.0001
0.605691365743,0.1,0.0001
0.613536508286,0.1,0.0001
0.664735380744,0.1,0.0001
0.586076153903,0.1,0.0001
0.593433826847,0.1,0.0001
0.650443034512,0.1,0.0001
0.644863390342,0.1,0.0001
0.559946315499,0.1,0.0001
0.600661003519,0.1,0.0001
0.614223170429,0.1,0.0001
0.5582502191,0.1,0.0001
0.688399516957,0.1,0.0001
0.693600351665,0.1,0.0001
0.608410156401,0.1,0.0001
0.679148485287,0.1,0.0001
0.615467050522,0.1,0.0001
0.612391755939,0.1,0.0001
0.637625090551,0.1,0.0001
0.603586046934,0.1,0.0001
0.625146888405,0.1,0.0001
0.649619886812,0.1,0.0001
0.602272616234,0.1,0.0001
0.600490287637,0.1,0.0001
0.716113263088,0.1,0.0001
0.623070789448,0.1,0.0001
0.578153577631,0.1,0.0001
0.624985927333,0.1,0.0001
0.704977131005,0.1,0.0001
0.658001396812,0.1,0.0001
0.630642119336,0.1,0.0001
0.690505378003,0.1,0.0001
0.584480183807,0.1,0.0001
0.661070393421,0.1,0.0001
0.695836296986,0.1,0.0001
0.749938885192,0.1,0.0001
0.622082751299,0.1,0.0001
0.703022372989,0.1,0.0001
0.56154176402,0.1,0.0001
0.655217304055,0.1,0.0001
0.665824706711,0.1,0.0001
0.64397893815,0.1,0.0001
0.717973326901,0.1,0.0001
0.684750004527,0.1,0.0001
0.653040795563,0.1,0.0001
0.647304845002,0.1,0.0001
0.621840284914,0.1,0.0001
0.692057622346,0.1,0.0001
0.661240699883,0.1,0.0001
0.602167651489,0.1,0.0001
0.611184631111,0.1,0.0001
0.552984935029,0.1,0.0001
0.512992341292,0.1,0.0001
0.587154225827,0.1,0.0001
0.631826484827,0.1,0.0001
0.582205124723,0.1,0.0001
0.682052185243,0.1,0.0001
0.604631190243,0.1,0.0001
0.696758370063,0.1,0.0001
0.591100703417,0.1,0.0001
0.61473448333,0.1,0.0001
0.599353199407,0.1,0.0001
0.597314158273,0.1,0.0001
0.63393673553,0.1,0.0001
0.629751364064,0.1,0.0001
0.659640017912,0.1,0.0001
0.610385571901,0.1,0.0001
0.640245854265,0.1,0.0001
0.603706609897,0.1,0.0001
0.658768051797,0.1,0.0001
0.60308531187,0.1,0.0001
0.644174823671,0.1,0.0001
0.618277846598,0.1,0.0001
0.604035560193,0.1,0.0001
0.607828975864,0.1,0.0001
0.547455912205,0.1,0.0001
